Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR19509124_1	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.99721061281991	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.997210612819906	29.99721061281991
SRR19509124_2	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803	29.99518196759803
SRR19509125_1	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.998084698872102	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.9980846988721	29.998084698872102
SRR19509125_2	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276	29.994732921898276
SRR19509126_1	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.997423172361138	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.99742317236114	29.997423172361138
SRR19509126_2	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616	29.99510402748616
SRR19509127_1	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966	29.998076820342966
SRR19509127_2	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546	29.995432448314546
SRR19509128_1	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228	29.995421400712228
SRR19509128_2	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345	29.99496354078345
SRR19509129_1	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.998402258817165	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.99840225881717	29.998402258817165
SRR19509129_2	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919	29.9954350251919
SRR19509130_1	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551	29.99750037031551
SRR19509130_2	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706	29.99725040734706
SRR19509131_1	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506	29.990824329034506
SRR19509131_2	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.98423666782851	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.984236667828508	29.98423666782851
SRR19509132_1	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874	29.99665433431874
SRR19509132_2	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.989246074595954	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.98924607459595	29.989246074595954
SRR19509133_1	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.992583164699525	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.99258316469952	29.992583164699525
SRR19509133_2	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264	29.98912197489264
SRR19509134_1	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.9946959502598	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.994695950259803	29.9946959502598
SRR19509134_2	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.98727028062352	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.987270280623523	29.98727028062352
SRR19509135_1	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467	29.996770555669467
SRR19509135_2	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.98777424646299	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.987774246462994	29.98777424646299
SRR19509136_1	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156	29.995208007951156
SRR19509136_2	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.99329121113162	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.993291211131623	29.99329121113162
SRR19509137_1	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978534	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978538	29.997554369978534
SRR19509137_2	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.994375050950627	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.99437505095063	29.994375050950627
SRR19509138_1	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312	29.987554736114312
